t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
0.145,1190.0,959.0,742.0,1180.5,952.5,736.5,10000.0,7000.0,6000.0,0.5,-7.600000000000023,-27.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0
0.146,1200.0,967.0,747.0,1190.5,959.5,742.5,10000.0,8000.0,5000.0,0.5,-6.600000000000023,-27.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0
0.147,1210.0,975.0,753.0,1200.5,967.5,747.5,10000.0,8000.0,6000.0,0.5,-6.600000000000023,-26.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,457.0,0
0.148,1220.0,983.0,759.0,1210.5,975.5,753.5,10000.0,8000.0,6000.0,0.5,-6.600000000000023,-26.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,461.0,0
0.149,1229.0,991.0,764.0,1220.5,983.5,759.5,9000.0,8000.0,5000.0,0.5,-6.600000000000023,-26.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,465.0,0
0.15,1239.0,998.0,770.0,1229.5,991.5,764.5,10000.0,7000.0,6000.0,0.5,-7.399999999999977,-26.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,469.0,0
0.151,1249.0,1006.0,776.0,1239.5,998.5,770.5,10000.0,8000.0,6000.0,0.5,-6.399999999999977,-26.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0
0.152,1259.0,1014.0,782.0,1249.5,1006.5,776.5,10000.0,8000.0,6000.0,0.5,-6.399999999999977,-26.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,477.0,0
0.153,1269.0,1022.0,787.0,1259.5,1014.5,782.5,10000.0,8000.0,5000.0,0.5,-6.399999999999977,-26.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,482.0,0
0.154,1278.0,1030.0,793.0,1269.5,1022.5,787.5,9000.0,8000.0,6000.0,0.5,-6.399999999999977,-25.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,485.0,0
0.155,1288.0,1037.0,799.0,1278.5,1030.5,793.5,10000.0,7000.0,6000.0,0.5,-7.2000000000000455,-25.899999999999977,0.0,0.0,0.0,0.0,0.0,0.0,489.0,0
0.156,1298.0,1045.0,804.0,1288.5,1037.5,799.5,10000.0,8000.0,5000.0,0.5,-6.2000000000000455,-25.899999999999977,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0
0.157,1308.0,1053.0,810.0,1298.5,1045.5,804.5,10000.0,8000.0,6000.0,0.5,-6.2000000000000455,-24.899999999999977,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0
0.158,1318.0,1061.0,816.0,1308.5,1053.5,810.5,10000.0,8000.0,6000.0,0.5,-6.2000000000000455,-24.899999999999977,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0
0.159,1327.0,1069.0,821.0,1318.5,1061.5,816.5,9000.0,8000.0,5000.0,0.5,-6.2000000000000455,-24.899999999999977,0.0,0.0,0.0,0.0,0.0,0.0,506.0,0
0.16,1337.0,1076.0,827.0,1327.5,1069.5,821.5,10000.0,7000.0,6000.0,0.5,-7.0,-24.5,0.0,0.0,0.0,0.0,0.0,0.0,510.0,0
0.161,1347.0,1084.0,833.0,1337.5,1076.5,827.5,10000.0,8000.0,6000.0,0.5,-6.0,-24.5,0.0,0.0,0.0,0.0,0.0,0.0,514.0,0
0.162,1357.0,1092.0,838.0,1347.5,1084.5,833.5,10000.0,8000.0,5000.0,0.5,-6.0,-24.5,0.0,0.0,0.0,0.0,0.0,0.0,519.0,0
0.163,1367.0,1100.0,844.0,1357.5,1092.5,838.5,10000.0,8000.0,6000.0,0.5,-6.0,-23.5,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0
0.164,1376.0,1108.0,850.0,1367.5,1100.5,844.5,9000.0,8000.0,6000.0,0.5,-6.0,-23.5,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0
0.165,1386.0,1115.0,856.0,1376.5,1108.5,850.5,10000.0,7000.0,6000.0,0.5,-6.7999999999999545,-24.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,530.0,0
0.166,1396.0,1123.0,861.0,1386.5,1115.5,856.5,10000.0,8000.0,5000.0,0.5,-5.7999999999999545,-24.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0
0.167,1406.0,1131.0,867.0,1396.5,1123.5,861.5,10000.0,8000.0,6000.0,0.5,-5.7999999999999545,-23.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,539.0,0
0.168,1416.0,1139.0,873.0,1406.5,1131.5,867.5,10000.0,8000.0,6000.0,0.5,-5.7999999999999545,-23.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,543.0,0
0.169,1425.0,1147.0,878.0,1416.5,1139.5,873.5,9000.0,8000.0,5000.0,0.5,-5.7999999999999545,-23.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,547.0,0
0.17,1435.0,1154.0,884.0,1425.5,1147.5,878.5,10000.0,7000.0,6000.0,0.5,-6.599999999999909,-22.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,551.0,0
0.171,1445.0,1162.0,890.0,1435.5,1154.5,884.5,10000.0,8000.0,6000.0,0.5,-5.599999999999909,-22.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,555.0,0
0.17200000000000001,1455.0,1170.0,896.0,1445.5,1162.5,890.5,10000.0,8000.0,6000.0,0.5,-5.599999999999909,-22.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,559.0,0
0.17300000000000001,1465.0,1178.0,901.0,1455.5,1170.5,896.5,10000.0,8000.0,5000.0,0.5,-5.599999999999909,-22.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,564.0,0
0.17400000000000002,1474.0,1186.0,907.0,1465.5,1178.5,901.5,9000.0,8000.0,6000.0,0.5,-5.599999999999909,-21.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,567.0,0
0.17500000000000002,1484.0,1193.0,913.0,1474.5,1186.5,907.5,10000.0,7000.0,6000.0,0.5,-6.400000000000091,-22.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,571.0,0
0.176,1494.0,1201.0,918.0,1484.5,1193.5,913.5,10000.0,8000.0,5000.0,0.5,-5.400000000000091,-22.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,576.0,0
0.177,1504.0,1209.0,924.0,1494.5,1201.5,918.5,10000.0,8000.0,6000.0,0.5,-5.400000000000091,-21.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,580.0,0
0.178,1514.0,1217.0,930.0,1504.5,1209.5,924.5,10000.0,8000.0,6000.0,0.5,-5.400000000000091,-21.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0
0.179,1523.0,1225.0,935.0,1514.5,1217.5,930.5,9000.0,8000.0,5000.0,0.5,-5.400000000000091,-21.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,588.0,0
0.18,1533.0,1232.0,941.0,1523.5,1225.5,935.5,10000.0,7000.0,6000.0,0.5,-6.2000000000000455,-20.899999999999977,0.0,0.0,0.0,0.0,0.0,0.0,592.0,0
0.181,1543.0,1240.0,947.0,1533.5,1232.5,941.5,10000.0,8000.0,6000.0,0.5,-5.2000000000000455,-20.899999999999977,0.0,0.0,0.0,0.0,0.0,0.0,596.0,0
0.182,1553.0,1248.0,953.0,1543.5,1240.5,947.5,10000.0,8000.0,6000.0,0.5,-5.2000000000000455,-20.899999999999977,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0
0.183,1563.0,1256.0,958.0,1553.5,1248.5,953.5,10000.0,8000.0,5000.0,0.5,-5.2000000000000455,-20.899999999999977,0.0,0.0,0.0,0.0,0.0,0.0,605.0,0
0.184,1572.0,1264.0,964.0,1563.5,1256.5,958.5,9000.0,8000.0,6000.0,0.5,-5.2000000000000455,-19.899999999999977,0.0,0.0,0.0,0.0,0.0,0.0,608.0,0
0.185,1582.0,1271.0,970.0,1572.5,1264.5,964.5,10000.0,7000.0,6000.0,0.5,-6.0,-20.5,0.0,0.0,0.0,0.0,0.0,0.0,612.0,0
0.186,1592.0,1279.0,976.0,1582.5,1271.5,970.5,10000.0,8000.0,6000.0,0.5,-5.0,-20.5,0.0,0.0,0.0,0.0,0.0,0.0,616.0,0
0.187,1602.0,1287.0,981.0,1592.5,1279.5,976.5,10000.0,8000.0,5000.0,0.5,-5.0,-20.5,0.0,0.0,0.0,0.0,0.0,0.0,621.0,0
0.188,1612.0,1295.0,987.0,1602.5,1287.5,981.5,10000.0,8000.0,6000.0,0.5,-5.0,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0
0.189,1621.0,1303.0,993.0,1612.5,1295.5,987.5,9000.0,8000.0,6000.0,0.5,-5.0,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0
0.19,1631.0,1310.0,998.0,1621.5,1303.5,993.5,10000.0,7000.0,5000.0,0.5,-5.7999999999999545,-20.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0
0.191,1641.0,1318.0,1004.0,1631.5,1310.5,998.5,10000.0,8000.0,6000.0,0.5,-4.7999999999999545,-19.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,637.0,0
0.192,1651.0,1326.0,1010.0,1641.5,1318.5,1004.5,10000.0,8000.0,6000.0,0.5,-4.7999999999999545,-19.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,641.0,0
0.193,1661.0,1334.0,1016.0,1651.5,1326.5,1010.5,10000.0,8000.0,6000.0,0.5,-4.7999999999999545,-19.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,645.0,0
0.194,1670.0,1342.0,1021.0,1661.5,1334.5,1016.5,9000.0,8000.0,5000.0,0.5,-4.7999999999999545,-19.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,649.0,0
0.195,1680.0,1349.0,1027.0,1670.5,1342.5,1021.5,10000.0,7000.0,6000.0,0.5,-5.599999999999909,-18.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0
0.196,1690.0,1357.0,1033.0,1680.5,1349.5,1027.5,10000.0,8000.0,6000.0,0.5,-4.599999999999909,-18.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0
0.197,1700.0,1365.0,1038.0,1690.5,1357.5,1033.5,10000.0,8000.0,5000.0,0.5,-4.599999999999909,-18.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,662.0,0
0.198,1710.0,1373.0,1044.0,1700.5,1365.5,1038.5,10000.0,8000.0,6000.0,0.5,-4.599999999999909,-17.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0
0.199,1719.0,1381.0,1050.0,1710.5,1373.5,1044.5,9000.0,8000.0,6000.0,0.5,-4.599999999999909,-17.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,669.0,0
0.2,1729.0,1388.0,1056.0,1719.5,1381.5,1050.5,10000.0,7000.0,6000.0,0.5,-5.400000000000091,-18.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,673.0,0
0.201,1739.0,1396.0,1061.0,1729.5,1388.5,1056.5,10000.0,8000.0,5000.0,0.5,-4.400000000000091,-18.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0
0.202,1749.0,1404.0,1067.0,1739.5,1396.5,1061.5,10000.0,8000.0,6000.0,0.5,-4.400000000000091,-17.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0
0.203,1759.0,1412.0,1073.0,1749.5,1404.5,1067.5,10000.0,8000.0,6000.0,0.5,-4.400000000000091,-17.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,686.0,0
0.20400000000000001,1768.0,1420.0,1079.0,1759.5,1412.5,1073.5,9000.0,8000.0,6000.0,0.5,-4.400000000000091,-17.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,689.0,0
0.20500000000000002,1778.0,1427.0,1084.0,1768.5,1420.5,1079.5,10000.0,7000.0,5000.0,0.5,-5.2000000000000455,-17.90000000000009,0.0,0.0,0.0,0.0,0.0,0.0,694.0,0
0.20600000000000002,1788.0,1435.0,1090.0,1778.5,1427.5,1084.5,10000.0,8000.0,6000.0,0.5,-4.2000000000000455,-16.90000000000009,0.0,0.0,0.0,0.0,0.0,0.0,698.0,0
0.20700000000000002,1798.0,1443.0,1096.0,1788.5,1435.5,1090.5,10000.0,8000.0,6000.0,0.5,-4.2000000000000455,-16.90000000000009,0.0,0.0,0.0,0.0,0.0,0.0,702.0,0
0.20800000000000002,1808.0,1451.0,1102.0,1798.5,1443.5,1096.5,10000.0,8000.0,6000.0,0.5,-4.2000000000000455,-16.90000000000009,0.0,0.0,0.0,0.0,0.0,0.0,706.0,0
0.209,1817.0,1459.0,1107.0,1808.5,1451.5,1102.5,9000.0,8000.0,5000.0,0.5,-4.2000000000000455,-16.90000000000009,0.0,0.0,0.0,0.0,0.0,0.0,710.0,0
0.21,1827.0,1466.0,1113.0,1817.5,1459.5,1107.5,10000.0,7000.0,6000.0,0.5,-5.0,-16.5,0.0,0.0,0.0,0.0,0.0,0.0,714.0,0
0.211,1837.0,1474.0,1119.0,1827.5,1466.5,1113.5,10000.0,8000.0,6000.0,0.5,-4.0,-16.5,0.0,0.0,0.0,0.0,0.0,0.0,718.0,0
0.212,1847.0,1482.0,1124.0,1837.5,1474.5,1119.5,10000.0,8000.0,5000.0,0.5,-4.0,-16.5,0.0,0.0,0.0,0.0,0.0,0.0,723.0,0
0.213,1857.0,1490.0,1130.0,1847.5,1482.5,1124.5,10000.0,8000.0,6000.0,0.5,-4.0,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,727.0,0
0.214,1866.0,1498.0,1136.0,1857.5,1490.5,1130.5,9000.0,8000.0,6000.0,0.5,-4.0,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,730.0,0
0.215,1876.0,1505.0,1142.0,1866.5,1498.5,1136.5,10000.0,7000.0,6000.0,0.5,-4.7999999999999545,-16.09999999999991,0.0,0.0,0.0,0.0,0.0,0.0,734.0,0
0.216,1886.0,1513.0,1147.0,1876.5,1505.5,1142.5,10000.0,8000.0,5000.0,0.5,-3.7999999999999545,-16.09999999999991,0.0,0.0,0.0,0.0,0.0,0.0,739.0,0
0.217,1896.0,1521.0,1153.0,1886.5,1513.5,1147.5,10000.0,8000.0,6000.0,0.5,-3.7999999999999545,-15.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,743.0,0
0.218,1906.0,1529.0,1159.0,1896.5,1521.5,1153.5,10000.0,8000.0,6000.0,0.5,-3.7999999999999545,-15.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,747.0,0
0.219,1915.0,1537.0,1165.0,1906.5,1529.5,1159.5,9000.0,8000.0,6000.0,0.5,-3.7999999999999545,-15.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0
0.22,1925.0,1544.0,1170.0,1915.5,1537.5,1165.5,10000.0,7000.0,5000.0,0.5,-4.599999999999909,-15.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,755.0,0
0.221,1935.0,1552.0,1176.0,1925.5,1544.5,1170.5,10000.0,8000.0,6000.0,0.5,-3.599999999999909,-14.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,759.0,0
0.222,1945.0,1560.0,1182.0,1935.5,1552.5,1176.5,10000.0,8000.0,6000.0,0.5,-3.599999999999909,-14.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,763.0,0
0.223,1955.0,1568.0,1188.0,1945.5,1560.5,1182.5,10000.0,8000.0,6000.0,0.5,-3.599999999999909,-14.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,767.0,0
0.224,1964.0,1576.0,1193.0,1955.5,1568.5,1188.5,9000.0,8000.0,5000.0,0.5,-3.599999999999909,-14.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,771.0,0
0.225,1974.0,1583.0,1199.0,1964.5,1576.5,1193.5,10000.0,7000.0,6000.0,0.5,-4.400000000000091,-14.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,775.0,0
0.226,1984.0,1591.0,1205.0,1974.5,1583.5,1199.5,10000.0,8000.0,6000.0,0.5,-3.400000000000091,-14.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,779.0,0
0.227,1994.0,1599.0,1211.0,1984.5,1591.5,1205.5,10000.0,8000.0,6000.0,0.5,-3.400000000000091,-14.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,783.0,0
0.228,2004.0,1607.0,1216.0,1994.5,1599.5,1211.5,10000.0,8000.0,5000.0,0.5,-3.400000000000091,-14.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,788.0,0
0.229,2013.0,1615.0,1222.0,2004.5,1607.5,1216.5,9000.0,8000.0,6000.0,0.5,-3.400000000000091,-13.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,791.0,0
0.23,2023.0,1622.0,1228.0,2013.5,1615.5,1222.5,10000.0,7000.0,6000.0,0.5,-4.2000000000000455,-13.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,795.0,0
0.231,2033.0,1630.0,1234.0,2023.5,1622.5,1228.5,10000.0,8000.0,6000.0,0.5,-3.2000000000000455,-13.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,799.0,0
0.232,2043.0,1638.0,1239.0,2033.5,1630.5,1234.5,10000.0,8000.0,5000.0,0.5,-3.2000000000000455,-13.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,804.0,0
0.233,2053.0,1646.0,1245.0,2043.5,1638.5,1239.5,10000.0,8000.0,6000.0,0.5,-3.2000000000000455,-12.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,808.0,0
0.234,2062.0,1654.0,1251.0,2053.5,1646.5,1245.5,9000.0,8000.0,6000.0,0.5,-3.2000000000000455,-12.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,811.0,0
0.23500000000000001,2072.0,1661.0,1257.0,2062.5,1654.5,1251.5,10000.0,7000.0,6000.0,0.5,-4.0,-13.5,0.0,0.0,0.0,0.0,0.0,0.0,815.0,0
0.23600000000000002,2082.0,1669.0,1262.0,2072.5,1661.5,1257.5,10000.0,8000.0,5000.0,0.5,-3.0,-13.5,0.0,0.0,0.0,0.0,0.0,0.0,820.0,0
0.23700000000000002,2092.0,1677.0,1268.0,2082.5,1669.5,1262.5,10000.0,8000.0,6000.0,0.5,-3.0,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,824.0,0
0.23800000000000002,2102.0,1685.0,1274.0,2092.5,1677.5,1268.5,10000.0,8000.0,6000.0,0.5,-3.0,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,828.0,0
0.23900000000000002,2111.0,1693.0,1280.0,2102.5,1685.5,1274.5,9000.0,8000.0,6000.0,0.5,-3.0,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,831.0,0
0.24,2121.0,1700.0,1285.0,2111.5,1693.5,1280.5,10000.0,7000.0,5000.0,0.5,-3.7999999999999545,-13.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,836.0,0
0.241,2131.0,1708.0,1291.0,2121.5,1700.5,1285.5,10000.0,8000.0,6000.0,0.5,-2.7999999999999545,-12.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,840.0,0
0.242,2141.0,1716.0,1297.0,2131.5,1708.5,1291.5,10000.0,8000.0,6000.0,0.5,-2.7999999999999545,-12.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,844.0,0
0.243,2151.0,1724.0,1303.0,2141.5,1716.5,1297.5,10000.0,8000.0,6000.0,0.5,-2.7999999999999545,-12.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,848.0,0
0.244,2160.0,1732.0,1309.0,2151.5,1724.5,1303.5,9000.0,8000.0,6000.0,0.5,-2.7999999999999545,-12.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,851.0,0
0.245,2170.0,1739.0,1314.0,2160.5,1732.5,1309.5,10000.0,7000.0,5000.0,0.5,-3.599999999999909,-12.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,856.0,0
0.246,2180.0,1747.0,1320.0,2170.5,1739.5,1314.5,10000.0,8000.0,6000.0,0.5,-2.599999999999909,-11.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,860.0,0
0.247,2190.0,1755.0,1326.0,2180.5,1747.5,1320.5,10000.0,8000.0,6000.0,0.5,-2.599999999999909,-11.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,864.0,0
0.248,2200.0,1763.0,1332.0,2190.5,1755.5,1326.5,10000.0,8000.0,6000.0,0.5,-2.599999999999909,-11.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,868.0,0
0.249,2209.0,1771.0,1337.0,2200.5,1763.5,1332.5,9000.0,8000.0,5000.0,0.5,-2.599999999999909,-11.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,872.0,0
0.25,2219.0,1778.0,1343.0,2209.5,1771.5,1337.5,10000.0,7000.0,6000.0,0.5,-3.400000000000091,-11.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,876.0,0
0.251,2229.0,1786.0,1349.0,2219.5,1778.5,1343.5,10000.0,8000.0,6000.0,0.5,-2.400000000000091,-11.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,880.0,0
0.252,2239.0,1794.0,1355.0,2229.5,1786.5,1349.5,10000.0,8000.0,6000.0,0.5,-2.400000000000091,-11.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,884.0,0
0.253,2249.0,1802.0,1360.0,2239.5,1794.5,1355.5,10000.0,8000.0,5000.0,0.5,-2.400000000000091,-11.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,889.0,0
0.254,2258.0,1810.0,1366.0,2249.5,1802.5,1360.5,9000.0,8000.0,6000.0,0.5,-2.400000000000091,-10.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,892.0,0
0.255,2268.0,1817.0,1372.0,2258.5,1810.5,1366.5,10000.0,7000.0,6000.0,0.5,-3.2000000000000455,-10.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,896.0,0
0.256,2278.0,1825.0,1378.0,2268.5,1817.5,1372.5,10000.0,8000.0,6000.0,0.5,-2.2000000000000455,-10.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0
0.257,2288.0,1833.0,1383.0,2278.5,1825.5,1378.5,10000.0,8000.0,5000.0,0.5,-2.2000000000000455,-10.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0
0.258,2298.0,1841.0,1389.0,2288.5,1833.5,1383.5,10000.0,8000.0,6000.0,0.5,-2.2000000000000455,-9.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,909.0,0
0.259,2307.0,1849.0,1395.0,2298.5,1841.5,1389.5,9000.0,8000.0,6000.0,0.5,-2.2000000000000455,-9.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,912.0,0
0.26,2317.0,1856.0,1401.0,2307.5,1849.5,1395.5,10000.0,7000.0,6000.0,0.5,-3.0,-10.5,0.0,0.0,0.0,0.0,0.0,0.0,916.0,0
0.261,2327.0,1864.0,1407.0,2317.5,1856.5,1401.5,10000.0,8000.0,6000.0,0.5,-2.0,-10.5,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0
0.262,2337.0,1872.0,1412.0,2327.5,1864.5,1407.5,10000.0,8000.0,5000.0,0.5,-2.0,-10.5,0.0,0.0,0.0,0.0,0.0,0.0,925.0,0
0.263,2347.0,1880.0,1418.0,2337.5,1872.5,1412.5,10000.0,8000.0,6000.0,0.5,-2.0,-9.5,0.0,0.0,0.0,0.0,0.0,0.0,929.0,0
0.264,2356.0,1888.0,1424.0,2347.5,1880.5,1418.5,9000.0,8000.0,6000.0,0.5,-2.0,-9.5,0.0,0.0,0.0,0.0,0.0,0.0,932.0,0
0.265,2366.0,1895.0,1430.0,2356.5,1888.5,1424.5,10000.0,7000.0,6000.0,0.5,-2.7999999999999545,-10.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,936.0,0
0.266,2376.0,1903.0,1436.0,2366.5,1895.5,1430.5,10000.0,8000.0,6000.0,0.5,-1.7999999999999545,-10.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,940.0,0
0.267,2386.0,1911.0,1441.0,2376.5,1903.5,1436.5,10000.0,8000.0,5000.0,0.5,-1.7999999999999545,-10.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,945.0,0
0.268,2396.0,1919.0,1447.0,2386.5,1911.5,1441.5,10000.0,8000.0,6000.0,0.5,-1.7999999999999545,-9.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,949.0,0
0.269,2405.0,1927.0,1453.0,2396.5,1919.5,1447.5,9000.0,8000.0,6000.0,0.5,-1.7999999999999545,-9.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,952.0,0
0.27,2415.0,1934.0,1459.0,2405.5,1927.5,1453.5,10000.0,7000.0,6000.0,0.5,-2.599999999999909,-9.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,956.0,0
0.271,2425.0,1942.0,1465.0,2415.5,1934.5,1459.5,10000.0,8000.0,6000.0,0.5,-1.599999999999909,-9.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,960.0,0
0.272,2435.0,1950.0,1470.0,2425.5,1942.5,1465.5,10000.0,8000.0,5000.0,0.5,-1.599999999999909,-9.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,965.0,0
0.273,2445.0,1958.0,1476.0,2435.5,1950.5,1470.5,10000.0,8000.0,6000.0,0.5,-1.599999999999909,-8.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,969.0,0
0.274,2454.0,1966.0,1482.0,2445.5,1958.5,1476.5,9000.0,8000.0,6000.0,0.5,-1.599999999999909,-8.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,972.0,0
0.275,2464.0,1973.0,1488.0,2454.5,1966.5,1482.5,10000.0,7000.0,6000.0,0.5,-2.400000000000091,-9.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,976.0,0
0.276,2474.0,1981.0,1494.0,2464.5,1973.5,1488.5,10000.0,8000.0,6000.0,0.5,-1.400000000000091,-9.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,980.0,0
0.277,2484.0,1989.0,1500.0,2474.5,1981.5,1494.5,10000.0,8000.0,6000.0,0.5,-1.400000000000091,-9.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,984.0,0
0.278,2494.0,1997.0,1505.0,2484.5,1989.5,1500.5,10000.0,8000.0,5000.0,0.5,-1.400000000000091,-9.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,989.0,0
0.279,2503.0,2005.0,1511.0,2494.5,1997.5,1505.5,9000.0,8000.0,6000.0,0.5,-1.400000000000091,-8.299999999999955,0.0,0.0,0.0,0.0,0.0,0.0,992.0,0
0.28,2513.0,2012.0,1517.0,2503.5,2005.5,1511.5,10000.0,7000.0,6000.0,0.5,-2.2000000000000455,-8.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,996.0,0
0.281,2523.0,2020.0,1523.0,2513.5,2012.5,1517.5,10000.0,8000.0,6000.0,0.5,-1.2000000000000455,-8.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0
0.28200000000000003,2533.0,2028.0,1529.0,2523.5,2020.5,1523.5,10000.0,8000.0,6000.0,0.5,-1.2000000000000455,-8.900000000000091,0.0,0.0,0.0,0.0,0.0,0.0,1004.0,0
